0.230638	1	0	0	0
0.230638	1	0	0	0
0.230638	1	0	0	0
0.338737	2	1	0	0
0.369492	3	1	0	0
1.33977	3	2	0	0
1.33977	3	2	0	0
1.33977	3	2	0	0
1.57711	4	2	1	0
1.57711	4	2	1	0
1.57711	4	2	1	0
1.80832	4	2	1	0
1.80832	4	2	1	0
1.80832	4	2	1	0
2.12188	4	2	1	1
2.12188	4	2	1	1
2.12188	4	2	1	1
2.16766	5	2	1	1
2.81188	5	3	1	1
2.81188	5	3	1	1
2.81188	5	3	1	1
2.89011	5	4	1	1
2.9744	5	4	1	2
3.05631	5	5	1	2
3.13968	5	5	2	2
3.33076	5	6	2	2
3.33076	5	6	2	2
3.33076	5	6	2	2
3.50993	5	7	2	2
3.50993	5	7	2	2
3.50993	5	7	2	2
