0.20831	2	0	0	0
0.20831	2	0	0	0
0.255755	2	1	0	0
0.475233	3	1	0	0
0.475233	3	1	0	0
0.475233	3	1	0	0
0.563805	3	2	0	0
0.709004	3	3	0	0
0.709004	3	3	0	0
0.730935	2	3	0	1
0.977723	3	3	0	1
0.977723	3	3	0	1
0.977723	3	3	0	1
1.09552	2	3	0	1
1.09552	2	3	0	1
1.3102	3	3	1	1
1.3102	3	3	1	1
1.3102	3	3	1	1
1.42986	3	4	1	1
1.42986	3	4	1	1
2.41329	3	4	1	2
2.41329	3	4	1	2
2.41329	3	4	1	2
2.63289	3	3	1	2
2.63289	3	3	1	2
2.72562	3	4	1	2
2.72562	3	4	1	2
2.83317	4	4	1	2
3.18231	5	4	1	2
3.18231	5	4	1	2
3.18231	5	4	1	2
3.69683	5	4	1	3
