0.182914	1	0	0	0
0.182914	1	0	0	0
0.400106	1	0	0	1
0.400106	1	0	0	1
0.400106	1	0	0	1
0.71152	2	0	0	1
0.71152	2	0	0	1
0.93529	3	0	0	1
0.93529	3	0	0	1
0.93529	3	0	0	1
1.11745	3	0	0	2
1.11745	3	0	0	2
1.35867	4	0	0	2
1.35867	4	0	0	2
1.35867	4	0	0	2
1.71322	4	0	1	2
1.71322	4	0	1	2
1.85762	3	0	1	2
1.85762	3	0	1	2
1.85762	3	0	1	2
1.94851	4	0	1	2
2.45512	5	0	1	2
2.45512	5	0	1	2
2.45512	5	0	1	2
2.71522	4	0	1	2
2.71522	4	0	1	2
2.71522	4	0	1	2
2.95968	4	2	1	2
2.95968	4	2	1	2
2.95968	4	2	1	2
3.26883	4	2	1	1
3.26883	4	2	1	1
3.26883	4	2	1	1
3.57998	4	3	1	1
3.57998	4	3	1	1
