0.0724754	0	1	0	0
0.30818	0	1	1	0
0.30818	0	1	1	0
0.30818	0	1	1	0
0.464028	0	2	1	0
0.464028	0	2	1	0
0.649748	1	2	1	0
0.649748	1	2	1	0
0.649748	1	2	1	0
0.755646	2	2	1	0
1.03274	2	2	2	0
1.03274	2	2	2	0
1.03274	2	2	2	0
1.47497	2	3	2	0
1.47497	2	3	2	0
1.47497	2	3	2	0
1.61403	3	3	2	0
1.61403	3	3	2	0
1.7085	3	3	1	0
1.73967	4	3	1	0
1.90719	5	3	1	0
1.90719	5	3	1	0
1.97663	5	2	1	0
2.43744	5	2	2	0
2.43744	5	2	2	0
2.43744	5	2	2	0
2.8565	5	1	2	0
2.8565	5	1	2	0
2.99877	5	2	2	0
2.99877	5	2	2	0
3.0791	4	2	2	0
3.0791	4	2	2	0
3.43729	4	3	2	0
3.43729	4	3	2	0
3.43729	4	3	2	0
