0.193854	1	0	0	0
0.193854	1	0	0	0
0.406618	1	0	1	0
0.406618	1	0	1	0
0.406618	1	0	1	0
0.588281	1	1	1	0
0.588281	1	1	1	0
0.588281	1	1	1	0
0.862005	2	1	1	0
0.862005	2	1	1	0
0.862005	2	1	1	0
1.18211	2	2	1	0
1.18211	2	2	1	0
1.18211	2	2	1	0
1.22162	2	3	1	0
1.44756	2	3	1	1
1.44756	2	3	1	1
1.44756	2	3	1	1
1.96347	1	3	1	1
1.96347	1	3	1	1
1.96347	1	3	1	1
2.3882	2	3	1	1
2.3882	2	3	1	1
2.3882	2	3	1	1
2.65927	2	4	1	1
2.65927	2	4	1	1
2.65927	2	4	1	1
3.23178	3	4	1	1
3.23178	3	4	1	1
3.23178	3	4	1	1
3.39784	3	5	1	1
3.39784	3	5	1	1
