0.452915	0	1	0	1
0.452915	0	1	0	1
0.452915	0	1	0	1
0.583103	1	1	0	1
0.583103	1	1	0	1
1.26686	2	1	0	1
1.26686	2	1	0	1
1.26686	2	1	0	1
1.55138	2	2	0	1
1.55138	2	2	0	1
1.55138	2	2	0	1
1.83439	2	2	1	1
1.83439	2	2	1	1
1.83439	2	2	1	1
2.02886	2	1	1	1
2.02886	2	1	1	1
2.02886	2	1	1	1
2.56268	3	1	1	1
2.56268	3	1	1	1
2.58517	3	2	1	1
2.81882	4	2	1	1
2.81882	4	2	1	1
2.81882	4	2	1	1
3.03507	4	3	1	1
3.03507	4	3	1	1
3.03507	4	3	1	1
3.30439	4	3	0	1
3.30439	4	3	0	1
3.30439	4	3	0	1
3.46797	4	3	0	0
3.46797	4	3	0	0
3.60944	4	4	0	0
