0.0782819	1	1	0	0
0.376289	2	1	0	0
0.376289	2	1	0	0
0.376289	2	1	0	0
0.623077	2	1	1	0
0.623077	2	1	1	0
0.623077	2	1	1	0
0.65114	1	1	1	0
0.778799	1	1	2	0
0.98619	2	1	2	0
0.98619	2	1	2	0
1.06808	2	1	3	0
1.57569	2	1	2	0
1.57569	2	1	2	0
1.57569	2	1	2	0
2.08538	3	1	2	0
2.08538	3	1	2	0
2.08538	3	1	2	0
2.2113	3	2	3	0
2.24295	4	2	3	0
2.36021	3	2	3	0
2.36021	3	2	3	0
2.83426	4	2	3	0
2.83426	4	2	3	0
2.83426	4	2	3	0
3.02609	5	2	3	0
3.02609	5	2	3	0
3.02609	5	2	3	0
3.20231	5	3	3	0
3.20231	5	3	3	0
3.40801	4	3	3	0
3.40801	4	3	3	0
3.40801	4	3	3	0
