0.256574	0	1	0	0
0.256574	0	1	0	0
0.256574	0	1	0	0
0.53248	0	2	0	0
0.53248	0	2	0	0
0.53248	0	2	0	0
0.807241	0	3	0	0
0.807241	0	3	0	0
0.807241	0	3	0	0
0.927854	0	3	1	0
1.12988	0	3	1	1
1.12988	0	3	1	1
1.52515	0	2	1	1
1.52515	0	2	1	1
1.52515	0	2	1	1
1.75492	0	3	2	1
1.75492	0	3	2	1
1.75492	0	3	2	1
2.28836	1	3	2	1
2.28836	1	3	2	1
2.28836	1	3	2	1
2.50908	2	3	2	1
2.50908	2	3	2	1
2.50908	2	3	2	1
3.0478	2	4	2	1
3.0478	2	4	2	1
3.0478	2	4	2	1
3.17424	2	5	2	1
3.17424	2	5	2	1
3.28992	3	5	2	1
3.28992	3	5	2	1
3.49168	4	5	2	1
3.49168	4	5	2	1
3.55343	3	5	2	1
