0.0773621	0	1	0	0
0.248632	1	1	0	0
0.248632	1	1	0	0
0.290357	2	2	0	0
0.485624	2	2	0	0
0.485624	2	2	0	0
0.60887	2	2	1	0
0.60887	2	2	1	0
1.3171	2	2	1	1
1.3171	2	2	1	1
1.3171	2	2	1	1
1.67349	3	1	1	1
1.67349	3	1	1	1
1.67349	3	1	1	1
1.72842	3	1	2	1
1.9727	4	1	2	1
1.9727	4	1	2	1
1.9727	4	1	2	1
2.26386	5	1	2	1
2.26386	5	1	2	1
2.26386	5	1	2	1
2.57679	4	1	2	1
2.57679	4	1	2	1
2.57679	4	1	2	1
2.86565	5	1	2	1
2.86565	5	1	2	1
2.86565	5	1	2	1
3.14828	6	1	2	1
3.14828	6	1	2	1
3.14828	6	1	2	1
3.60305	7	1	2	1
3.60305	7	1	2	1
