0.154931	0	1	0	0
0.154931	0	1	0	0
0.427474	0	2	0	0
0.427474	0	2	0	0
0.602289	1	2	0	0
0.602289	1	2	0	0
0.602289	1	2	0	0
1.03473	2	3	0	0
1.03473	2	3	0	0
1.03473	2	3	0	0
1.23766	3	3	0	0
1.23766	3	3	0	0
1.23766	3	3	0	0
1.62734	4	3	0	0
1.62734	4	3	0	0
1.62734	4	3	0	0
1.71004	3	3	0	0
1.97862	3	4	0	0
1.97862	3	4	0	0
1.97862	3	4	0	0
2.11039	3	3	0	0
2.11039	3	3	0	0
2.20141	2	3	0	0
2.37345	3	3	0	0
2.37345	3	3	0	0
2.37345	3	3	0	0
2.54233	4	2	0	0
2.54233	4	2	0	0
2.7647	4	3	0	0
2.7647	4	3	0	0
2.7647	4	3	0	0
3.35542	4	2	0	0
3.35542	4	2	0	0
3.41417	4	3	0	0
3.5076	4	3	1	0
3.5076	4	3	1	0
