0.192163	0	1	0	0
0.192163	0	1	0	0
0.758827	1	1	0	0
0.758827	1	1	0	0
0.758827	1	1	0	0
0.803191	1	2	0	0
1.01331	2	3	0	0
1.01331	2	3	0	0
1.01331	2	3	0	0
1.32456	2	4	0	1
1.32456	2	4	0	1
1.32456	2	4	0	1
1.43219	2	4	1	1
1.43219	2	4	1	1
1.64775	3	4	1	1
1.64775	3	4	1	1
1.64775	3	4	1	1
1.92271	4	4	1	2
1.92271	4	4	1	2
2.05503	4	3	1	2
2.05503	4	3	1	2
2.26723	4	4	1	2
2.26723	4	4	1	2
2.26723	4	4	1	2
2.42833	5	4	1	2
2.42833	5	4	1	2
2.87237	5	5	1	2
2.87237	5	5	1	2
2.87237	5	5	1	2
3.41238	6	5	1	2
3.41238	6	5	1	2
3.41238	6	5	1	2
3.64734	6	5	0	2
