0.0853884	1	0	0	0
0.344807	1	1	0	0
0.344807	1	1	0	0
0.941611	2	1	0	0
0.941611	2	1	0	0
0.941611	2	1	0	0
1.01343	1	2	0	0
1.18463	1	2	1	0
1.18463	1	2	1	0
1.34129	1	2	2	0
1.34129	1	2	2	0
1.60002	0	2	2	0
1.60002	0	2	2	0
1.60002	0	2	2	0
1.88558	0	3	2	0
1.88558	0	3	2	0
1.88558	0	3	2	0
2.20422	0	4	2	0
2.20422	0	4	2	0
2.38758	0	5	2	0
2.38758	0	5	2	0
2.38758	0	5	2	0
2.58716	0	6	2	1
2.58716	0	6	2	1
2.58716	0	6	2	1
2.77367	0	6	1	1
2.77367	0	6	1	1
3.10023	0	5	1	1
3.10023	0	5	1	1
3.10023	0	5	1	1
3.42689	0	6	1	1
3.42689	0	6	1	1
