0.445398	1	0	0	0
0.445398	1	0	0	0
0.445398	1	0	0	0
0.707517	2	0	0	0
0.707517	2	0	0	0
0.83624	3	0	0	0
0.83624	3	0	0	0
0.962807	2	0	0	0
0.962807	2	0	0	0
1.10222	3	0	0	0
1.10222	3	0	0	0
1.40905	4	0	0	0
1.40905	4	0	0	0
1.40905	4	0	0	0
1.73511	5	0	0	0
1.73511	5	0	0	0
1.73511	5	0	0	0
1.87683	6	0	0	1
1.87683	6	0	0	1
2.40544	7	0	0	1
2.40544	7	0	0	1
2.40544	7	0	0	1
2.8052	8	0	0	1
2.8052	8	0	0	1
2.8052	8	0	0	1
2.96308	9	1	0	1
2.96308	9	1	0	1
3.06431	10	1	0	1
3.37836	10	1	0	2
3.37836	10	1	0	2
3.37836	10	1	0	2
