0.216688	0	0	0	1
0.216688	0	0	0	1
0.216688	0	0	0	1
0.849579	2	0	0	1
0.849579	2	0	0	1
1.00302	3	0	0	1
1.00302	3	0	0	1
1.00302	3	0	0	1
1.19519	3	1	0	1
1.19519	3	1	0	1
1.44457	3	2	0	1
1.44457	3	2	0	1
1.44457	3	2	0	1
1.8173	2	3	0	1
1.8173	2	3	0	1
1.8173	2	3	0	1
2.10441	2	4	0	1
2.10441	2	4	0	1
2.10441	2	4	0	1
2.51579	3	4	0	1
2.51579	3	4	0	1
2.51579	3	4	0	1
2.68004	2	4	0	1
2.68004	2	4	0	1
2.89536	3	4	0	1
2.89536	3	4	0	1
2.89536	3	4	0	1
3.40511	4	5	0	1
3.40511	4	5	0	1
3.40511	4	5	0	1
3.60393	4	4	0	1
3.60393	4	4	0	1
