0.236154	1	1	0	0
0.236154	1	1	0	0
0.236154	1	1	0	0
0.320487	2	1	0	0
0.445688	3	1	0	0
0.445688	3	1	0	0
0.691532	3	1	0	0
0.691532	3	1	0	0
0.691532	3	1	0	0
0.943758	4	1	0	0
0.943758	4	1	0	0
0.943758	4	1	0	0
1.17986	4	0	0	0
1.17986	4	0	0	0
1.17986	4	0	0	0
1.38314	4	1	0	0
1.38314	4	1	0	0
1.38314	4	1	0	0
1.71705	5	2	0	0
1.71705	5	2	0	0
1.71705	5	2	0	0
1.93511	6	3	0	0
1.93511	6	3	0	0
1.93511	6	3	0	0
2.54672	6	4	0	0
2.54672	6	4	0	0
2.54672	6	4	0	0
2.75248	6	4	1	0
2.75248	6	4	1	0
2.75248	6	4	1	0
2.82158	8	4	1	0
3.12415	8	3	1	0
3.12415	8	3	1	0
3.12415	8	3	1	0
3.24287	8	2	1	0
3.24287	8	2	1	0
3.41178	9	2	1	0
3.41178	9	2	1	0
3.52384	9	1	1	0
3.52384	9	1	1	0
