0.111154	1	0	0	0
0.226789	1	0	1	0
0.226789	1	0	1	0
0.390184	2	0	1	0
0.390184	2	0	1	0
0.610149	2	1	1	0
0.610149	2	1	1	0
0.610149	2	1	1	0
0.696576	3	1	1	0
0.833056	2	1	1	0
0.833056	2	1	1	0
0.887571	2	2	1	0
0.943331	3	2	1	0
1.00246	3	2	1	0
1.0861	2	2	1	0
1.19296	2	3	1	0
1.39172	3	3	1	0
1.39172	3	3	1	0
1.39172	3	3	1	0
1.79466	4	3	0	0
1.79466	4	3	0	0
1.79466	4	3	0	0
1.95388	5	3	0	0
1.95388	5	3	0	0
2.03025	4	3	0	0
2.6159	5	3	0	0
2.6159	5	3	0	0
2.6159	5	3	0	0
2.69312	6	3	0	0
2.87923	7	3	0	0
2.87923	7	3	0	0
2.87923	7	3	0	0
3.59117	8	3	0	0
3.59117	8	3	0	0
