0.363058	0	1	0	0
0.363058	0	1	0	0
0.363058	0	1	0	0
0.692629	0	1	0	1
0.692629	0	1	0	1
0.692629	0	1	0	1
0.934837	1	1	0	1
0.934837	1	1	0	1
0.934837	1	1	0	1
1.21709	1	2	0	1
1.21709	1	2	0	1
1.21709	1	2	0	1
1.43633	2	3	0	1
1.43633	2	3	0	1
1.43633	2	3	0	1
1.84792	3	3	0	1
1.84792	3	3	0	1
1.89159	3	3	1	1
2.07288	4	3	1	1
2.07288	4	3	1	1
2.07288	4	3	1	1
2.37292	4	3	1	2
2.37292	4	3	1	2
2.37292	4	3	1	2
2.48553	4	3	1	3
2.73839	3	3	1	3
2.73839	3	3	1	3
2.73839	3	3	1	3
2.81709	2	3	1	3
3.02959	2	3	1	2
3.02959	2	3	1	2
3.02959	2	3	1	2
3.34474	2	3	1	3
3.34474	2	3	1	3
3.59327	2	2	1	3
3.59327	2	2	1	3
