0.442671	1	0	0	0
0.442671	1	0	0	0
0.442671	1	0	0	0
1.02751	2	0	0	0
1.02751	2	0	0	0
1.02751	2	0	0	0
1.26592	2	1	0	0
1.26592	2	1	0	0
1.26592	2	1	0	0
1.32906	2	0	0	0
1.54657	3	0	0	0
1.54657	3	0	0	0
1.54657	3	0	0	0
1.78079	4	0	0	0
1.78079	4	0	0	0
2.10812	5	0	0	0
2.10812	5	0	0	0
2.10812	5	0	0	0
2.22511	5	1	0	0
2.22511	5	1	0	0
2.39094	7	1	0	0
2.39094	7	1	0	0
2.71881	7	2	0	0
2.71881	7	2	0	0
2.71881	7	2	0	0
3.08229	6	2	0	0
3.08229	6	2	0	0
3.08229	6	2	0	0
3.17958	6	2	1	0
3.22951	6	2	2	0
3.41371	5	2	2	0
3.41371	5	2	2	0
3.55611	6	2	2	0
3.55611	6	2	2	0
