0.198698	0	0	0	1
0.198698	0	0	0	1
0.232809	0	1	0	1
0.419742	1	1	0	1
0.419742	1	1	0	1
0.473431	2	1	0	1
0.694023	2	1	0	0
0.694023	2	1	0	0
0.694023	2	1	0	0
1.26787	2	1	0	0
1.26787	2	1	0	0
1.26787	2	1	0	0
1.39879	2	1	0	1
1.39879	2	1	0	1
1.52941	2	2	0	1
1.52941	2	2	0	1
1.99625	2	2	1	1
1.99625	2	2	1	1
2.14849	3	2	1	1
2.14849	3	2	1	1
2.14849	3	2	1	1
2.46013	3	3	1	1
2.46013	3	3	1	1
2.46013	3	3	1	1
3.11523	3	2	1	1
3.11523	3	2	1	1
3.11523	3	2	1	1
3.36524	3	1	1	1
3.36524	3	1	1	1
3.36524	3	1	1	1
3.64069	3	1	0	1
