0.240988	1	0	0	0
0.240988	1	0	0	0
0.240988	1	0	0	0
0.41785	3	0	0	0
0.41785	3	0	0	0
0.678919	4	0	0	0
0.678919	4	0	0	0
0.678919	4	0	0	0
0.804076	5	0	1	0
0.804076	5	0	1	0
1.10707	5	1	1	0
1.10707	5	1	1	0
1.10707	5	1	1	0
1.48378	6	1	1	0
1.48378	6	1	1	0
1.48378	6	1	1	0
1.80078	6	0	1	0
1.80078	6	0	1	0
1.80078	6	0	1	0
1.96312	5	0	1	0
1.96312	5	0	1	0
2.11681	4	0	1	0
2.11681	4	0	1	0
2.46699	3	0	1	0
2.46699	3	0	1	0
2.46699	3	0	1	0
2.89802	4	0	1	0
2.89802	4	0	1	0
2.89802	4	0	1	0
2.95678	4	1	1	0
3.62605	4	1	1	1
3.62605	4	1	1	1
