0.544127	1	0	0	0
0.544127	1	0	0	0
0.544127	1	0	0	0
0.575526	1	1	0	0
0.852553	2	1	0	0
0.852553	2	1	0	0
0.926379	2	1	1	0
1.10415	3	1	1	0
1.10415	3	1	1	0
1.10415	3	1	1	0
1.34524	4	1	1	0
1.34524	4	1	1	0
1.51684	4	0	1	0
1.51684	4	0	1	0
1.51684	4	0	1	0
2.02656	5	0	1	0
2.02656	5	0	1	0
2.02656	5	0	1	0
2.23164	5	1	1	0
2.23164	5	1	1	0
2.23164	5	1	1	0
2.41612	5	2	1	0
2.41612	5	2	1	0
2.59663	6	2	1	0
2.59663	6	2	1	0
2.59663	6	2	1	0
2.74417	6	3	1	0
2.74417	6	3	1	0
2.86863	6	4	1	0
2.86863	6	4	1	0
2.99003	6	4	2	0
3.25991	7	4	2	0
3.25991	7	4	2	0
3.25991	7	4	2	0
