0.542594	1	0	0	0
0.542594	1	0	0	0
0.542594	1	0	0	0
0.970955	1	1	0	0
0.970955	1	1	0	0
0.970955	1	1	0	0
1.21101	1	2	0	0
1.21101	1	2	0	0
1.39939	1	2	1	0
1.39939	1	2	1	0
1.39939	1	2	1	0
1.55929	1	2	2	0
1.55929	1	2	2	0
1.79631	1	3	2	0
1.79631	1	3	2	0
1.79631	1	3	2	0
1.9026	1	4	2	0
2.03089	2	4	2	0
2.03089	2	4	2	0
2.2036	1	4	3	0
2.2036	1	4	3	0
2.33884	1	5	3	0
2.33884	1	5	3	0
2.54525	1	6	3	0
2.54525	1	6	3	0
2.54525	1	6	3	0
2.8818	1	7	3	0
2.8818	1	7	3	0
2.8818	1	7	3	0
3.11814	1	8	3	0
3.11814	1	8	3	0
3.11814	1	8	3	0
3.27907	1	9	3	0
3.27907	1	9	3	0
3.31067	1	8	3	0
3.36697	0	8	3	0
