0.250839	1	0	0	0
0.250839	1	0	0	0
0.250839	1	0	0	0
0.454444	1	1	0	0
0.454444	1	1	0	0
0.454444	1	1	0	0
1.25514	1	1	0	1
1.25514	1	1	0	1
1.25514	1	1	0	1
1.34983	1	2	0	1
1.36321	1	3	0	1
1.53523	1	4	1	1
1.53523	1	4	1	1
1.6985	2	4	1	1
1.6985	2	4	1	1
1.7474	3	4	1	1
1.85094	4	4	1	1
2.03444	4	5	1	1
2.03444	4	5	1	1
2.03444	4	5	1	1
2.18197	5	5	1	2
2.18197	5	5	1	2
2.23279	5	5	1	1
2.32072	4	5	1	1
2.36698	4	5	2	1
2.49941	5	5	2	1
2.52462	5	4	2	1
2.6622	5	3	2	1
2.6622	5	3	2	1
2.83035	6	3	1	1
2.83035	6	3	1	1
3.19397	7	3	1	1
3.19397	7	3	1	1
3.19397	7	3	1	1
