0.376325	1	1	0	0
0.376325	1	1	0	0
0.376325	1	1	0	0
0.483708	2	2	0	0
0.780949	2	2	1	0
0.780949	2	2	1	0
0.930993	3	2	1	0
0.930993	3	2	1	0
0.930993	3	2	1	0
1.2274	4	2	1	0
1.2274	4	2	1	0
1.2274	4	2	1	0
1.44583	3	3	2	0
1.44583	3	3	2	0
1.44583	3	3	2	0
1.79898	4	3	2	1
1.79898	4	3	2	1
1.79898	4	3	2	1
1.86074	5	2	2	1
1.97328	6	2	2	1
2.19203	7	2	2	1
2.19203	7	2	2	1
2.19203	7	2	2	1
2.94947	6	3	2	1
2.94947	6	3	2	1
2.94947	6	3	2	1
3.04607	7	3	2	1
3.21478	6	3	2	1
3.21478	6	3	2	1
3.21478	6	3	2	1
3.67595	6	4	2	1
