0.130568	1	0	0	0
0.867332	2	0	0	0
0.867332	2	0	0	0
0.867332	2	0	0	0
1.03671	3	0	0	0
1.03671	3	0	0	0
1.35263	3	0	0	0
1.35263	3	0	0	0
1.69537	4	0	0	0
1.69537	4	0	0	0
1.69537	4	0	0	0
1.82982	4	1	0	0
1.82982	4	1	0	0
2.1795	4	0	0	0
2.1795	4	0	0	0
2.1795	4	0	0	0
2.52159	5	0	0	0
2.52159	5	0	0	0
2.52159	5	0	0	0
2.62844	5	0	1	0
2.82251	6	0	1	0
2.82251	6	0	1	0
2.82251	6	0	1	0
2.93992	5	0	1	0
2.93992	5	0	1	0
3.04504	4	0	1	0
3.31517	3	0	1	0
3.31517	3	0	1	0
3.31517	3	0	1	0
3.45462	2	0	1	0
3.45462	2	0	1	0
3.6922	3	0	1	0
