0.530599	1	0	0	0
0.530599	1	0	0	0
0.530599	1	0	0	0
0.823777	1	1	0	0
0.823777	1	1	0	0
0.823777	1	1	0	0
0.916061	1	1	0	1
0.941333	1	1	0	2
1.04348	2	1	0	2
1.3072	3	2	0	2
1.3072	3	2	0	2
1.3072	3	2	0	2
1.55551	3	3	0	2
1.55551	3	3	0	2
1.55551	3	3	0	2
1.69181	3	2	0	2
1.69181	3	2	0	2
2.31156	2	2	0	2
2.31156	2	2	0	2
2.31156	2	2	0	2
2.53715	2	1	0	2
2.53715	2	1	0	2
2.53715	2	1	0	2
2.5783	3	1	0	2
2.68004	4	1	0	2
2.91137	5	1	0	2
2.91137	5	1	0	2
2.91137	5	1	0	2
3.25596	5	1	0	1
3.25596	5	1	0	1
3.25596	5	1	0	1
3.46069	5	1	0	2
3.46069	5	1	0	2
3.46069	5	1	0	2
3.60048	6	1	0	2
