0.368648	0	0	0	1
0.368648	0	0	0	1
0.368648	0	0	0	1
0.598561	0	1	0	1
0.598561	0	1	0	1
0.598561	0	1	0	1
0.75893	0	2	0	1
0.75893	0	2	0	1
0.957781	1	2	0	1
0.957781	1	2	0	1
0.957781	1	2	0	1
1.0394	2	2	0	1
1.16354	3	2	0	1
1.16354	3	2	0	1
1.78487	2	2	0	1
1.78487	2	2	0	1
2.16231	2	2	1	1
2.16231	2	2	1	1
2.16231	2	2	1	1
2.46664	2	2	2	1
2.46664	2	2	2	1
2.46664	2	2	2	1
2.68197	2	2	3	1
2.68197	2	2	3	1
2.68197	2	2	3	1
2.81557	3	3	3	1
2.81557	3	3	3	1
2.91598	4	3	3	1
3.09325	4	2	3	1
3.09325	4	2	3	1
3.09325	4	2	3	1
3.46073	5	2	3	1
3.46073	5	2	3	1
3.46073	5	2	3	1
