0.195213	0	1	0	0
0.195213	0	1	0	0
0.473019	0	1	1	0
0.473019	0	1	1	0
0.473019	0	1	1	0
0.609628	0	2	1	0
0.609628	0	2	1	0
0.959411	0	3	1	0
0.959411	0	3	1	0
0.959411	0	3	1	0
1.11509	0	2	1	0
1.11509	0	2	1	0
1.3633	0	3	1	0
1.3633	0	3	1	0
1.3633	0	3	1	0
2.07756	1	4	1	0
2.07756	1	4	1	0
2.07756	1	4	1	0
2.64736	1	4	1	1
2.64736	1	4	1	1
2.64736	1	4	1	1
2.78957	1	5	1	1
2.78957	1	5	1	1
2.9025	2	5	1	1
3.14958	2	6	1	1
3.14958	2	6	1	1
3.14958	2	6	1	1
3.36225	2	6	2	1
3.36225	2	6	2	1
3.36225	2	6	2	1
3.44232	2	7	2	1
