0.165087	0	1	0	0
0.165087	0	1	0	0
0.376472	0	2	0	0
0.376472	0	2	0	0
0.376472	0	2	0	0
0.867276	1	2	0	0
0.867276	1	2	0	0
0.867276	1	2	0	0
0.99192	2	2	0	0
1.01651	2	2	0	1
1.4658	3	2	0	1
1.4658	3	2	0	1
1.4658	3	2	0	1
1.62897	4	2	0	2
1.62897	4	2	0	2
1.74993	4	3	0	2
1.74993	4	3	0	2
2.50571	4	3	1	2
2.50571	4	3	1	2
2.50571	4	3	1	2
2.77115	5	3	1	2
2.77115	5	3	1	2
2.77115	5	3	1	2
3.01878	6	3	1	2
3.01878	6	3	1	2
3.01878	6	3	1	2
3.29374	6	3	1	1
3.29374	6	3	1	1
3.29374	6	3	1	1
3.48758	7	3	1	1
3.48758	7	3	1	1
