0.18378	1	1	0	0
0.18378	1	1	0	0
0.728767	2	1	0	0
0.728767	2	1	0	0
0.728767	2	1	0	0
0.914418	3	1	0	0
0.914418	3	1	0	0
1.07919	2	1	0	0
1.07919	2	1	0	0
1.07919	2	1	0	0
1.20057	3	1	0	0
1.7085	4	1	0	0
1.7085	4	1	0	0
2.00189	4	1	0	1
2.00189	4	1	0	1
2.00189	4	1	0	1
2.25241	6	1	0	1
2.25241	6	1	0	1
2.25241	6	1	0	1
2.43628	7	1	0	1
2.43628	7	1	0	1
2.43628	7	1	0	1
2.69082	9	0	0	1
2.69082	9	0	0	1
2.69082	9	0	0	1
2.76999	8	0	0	1
3.14587	7	0	0	1
3.14587	7	0	0	1
3.14587	7	0	0	1
3.35944	8	0	0	1
3.35944	8	0	0	1
3.35944	8	0	0	1
