0.200318	0	0	1	0
0.200318	0	0	1	0
0.223593	0	0	2	0
0.580164	2	0	2	0
0.580164	2	0	2	0
0.580164	2	0	2	0
0.714401	4	0	2	0
0.714401	4	0	2	0
0.954776	4	1	2	0
0.954776	4	1	2	0
0.954776	4	1	2	0
1.02968	4	0	2	0
1.11	3	0	2	0
1.28697	3	1	2	0
1.28697	3	1	2	0
1.28697	3	1	2	0
1.71804	3	1	3	0
1.71804	3	1	3	0
1.71804	3	1	3	0
1.89354	3	1	3	1
1.89354	3	1	3	1
1.94011	3	1	3	2
2.56753	4	1	3	2
2.56753	4	1	3	2
2.74456	4	0	3	2
2.74456	4	0	3	2
2.74456	4	0	3	2
2.80634	5	0	3	2
3.17744	5	0	3	3
3.17744	5	0	3	3
3.17744	5	0	3	3
3.45902	5	0	3	2
3.45902	5	0	3	2
3.45902	5	0	3	2
