0.219573	1	0	1	0
0.219573	1	0	1	0
0.219573	1	0	1	0
0.458506	2	0	1	0
0.458506	2	0	1	0
0.458506	2	0	1	0
0.615556	4	0	1	1
0.615556	4	0	1	1
0.76256	5	0	1	1
0.76256	5	0	1	1
0.972073	5	1	1	1
0.972073	5	1	1	1
0.972073	5	1	1	1
1.43469	5	1	1	2
1.43469	5	1	1	2
1.43469	5	1	1	2
1.51573	6	1	1	2
1.90326	7	1	1	2
1.90326	7	1	1	2
1.90326	7	1	1	2
2.11085	8	1	1	2
2.11085	8	1	1	2
2.11085	8	1	1	2
2.50357	7	1	1	2
2.50357	7	1	1	2
2.50357	7	1	1	2
3.27312	8	1	1	2
3.27312	8	1	1	2
3.30054	8	1	1	1
3.59001	8	1	1	2
3.59001	8	1	1	2
