0.116113	0	1	0	0
0.853184	0	1	0	1
0.853184	0	1	0	1
0.906301	1	1	0	1
1.00376	2	1	0	1
1.00376	2	1	0	1
1.16599	2	1	0	0
1.16599	2	1	0	0
1.52067	2	1	0	1
1.52067	2	1	0	1
1.52067	2	1	0	1
1.81801	3	1	0	1
1.81801	3	1	0	1
1.81801	3	1	0	1
1.87911	3	2	0	1
1.96701	3	1	0	1
2.00024	3	1	1	1
2.09866	3	1	1	2
2.51338	4	1	1	2
2.51338	4	1	1	2
2.51338	4	1	1	2
2.87634	4	0	1	2
2.87634	4	0	1	2
2.87634	4	0	1	2
3.11774	4	2	2	2
3.11774	4	2	2	2
3.11774	4	2	2	2
3.22382	4	3	2	2
3.22382	4	3	2	2
3.42287	5	3	2	2
3.42287	5	3	2	2
3.443	6	3	2	2
3.50273	5	3	2	2
