0.211282	0	1	0	0
0.211282	0	1	0	0
0.34524	0	2	0	0
0.34524	0	2	0	0
0.400438	1	2	0	0
0.574441	1	3	0	0
0.574441	1	3	0	0
0.574441	1	3	0	0
0.671048	3	3	0	0
0.828455	3	3	0	1
0.828455	3	3	0	1
1.08423	4	3	0	1
1.08423	4	3	0	1
1.08423	4	3	0	1
1.38315	5	3	0	1
1.38315	5	3	0	1
1.38315	5	3	0	1
1.50854	5	3	1	1
1.50854	5	3	1	1
1.83676	6	3	1	1
1.83676	6	3	1	1
1.83676	6	3	1	1
2.18022	7	3	1	1
2.18022	7	3	1	1
2.18022	7	3	1	1
2.56886	8	3	1	1
2.56886	8	3	1	1
2.58656	8	4	1	1
2.73566	8	3	1	1
2.73566	8	3	1	1
3.57309	8	4	1	1
3.57309	8	4	1	1
