0.085486	0	0	0	1
0.143048	1	0	1	1
0.544455	2	0	1	1
0.544455	2	0	1	1
0.544455	2	0	1	1
1.02679	3	0	0	1
1.02679	3	0	0	1
1.02679	3	0	0	1
1.28637	4	1	0	1
1.28637	4	1	0	1
1.28637	4	1	0	1
1.4705	4	3	0	1
1.4705	4	3	0	1
1.54484	5	3	0	1
1.60272	5	2	0	1
1.77451	6	2	0	1
1.77451	6	2	0	1
1.90581	7	2	0	1
1.90581	7	2	0	1
1.92905	8	2	0	1
2.19783	7	2	0	1
2.19783	7	2	0	1
2.19783	7	2	0	1
2.27989	6	2	0	1
2.29754	5	2	0	1
2.57095	6	2	0	1
2.57095	6	2	0	1
2.7926	5	2	0	1
2.7926	5	2	0	1
2.7926	5	2	0	1
2.90852	5	3	0	1
3.23487	5	4	0	1
3.23487	5	4	0	1
3.23487	5	4	0	1
3.34595	6	4	0	1
