0.487907	0	0	1	1
0.487907	0	0	1	1
0.579768	1	0	1	1
0.579768	1	0	1	1
0.704106	2	0	1	1
0.997568	2	0	2	1
0.997568	2	0	2	1
1.32621	3	0	2	1
1.32621	3	0	2	1
1.32621	3	0	2	1
1.45313	3	0	1	1
1.45313	3	0	1	1
1.62923	4	0	1	1
1.62923	4	0	1	1
1.75008	4	1	1	1
1.75008	4	1	1	1
2.2365	5	1	1	1
2.2365	5	1	1	1
2.2365	5	1	1	1
2.53838	4	1	1	1
2.53838	4	1	1	1
2.53838	4	1	1	1
2.732	4	1	1	2
2.732	4	1	1	2
2.732	4	1	1	2
2.88256	4	2	1	2
2.88256	4	2	1	2
2.97255	4	2	2	2
3.04937	4	3	2	2
3.27972	5	3	2	2
3.27972	5	3	2	2
3.40775	5	3	2	3
3.40775	5	3	2	3
3.61139	4	3	2	3
3.61139	4	3	2	3
