0.385703	0	0	0	1
0.385703	0	0	0	1
0.385703	0	0	0	1
0.705209	0	1	0	1
0.705209	0	1	0	1
0.827937	0	2	0	1
0.827937	0	2	0	1
1.0181	0	2	1	1
1.0181	0	2	1	1
1.0181	0	2	1	1
1.19106	1	2	1	1
1.19106	1	2	1	1
1.2732	1	2	0	1
1.48453	2	2	0	1
1.48453	2	2	0	1
1.48453	2	2	0	1
1.655	3	2	0	1
1.655	3	2	0	1
1.655	3	2	0	1
2.01922	3	2	0	1
2.01922	3	2	0	1
2.01922	3	2	0	1
2.48098	5	2	0	1
2.48098	5	2	0	1
2.48098	5	2	0	1
2.61925	6	2	0	1
2.61925	6	2	0	1
2.85377	6	1	0	1
2.85377	6	1	0	1
2.88361	7	1	0	1
3.30355	8	1	0	1
3.30355	8	1	0	1
3.30355	8	1	0	1
3.49153	9	1	0	1
3.49153	9	1	0	1
3.52535	9	2	0	1
