0.355643	1	0	0	0
0.355643	1	0	0	0
0.517056	1	0	1	0
0.517056	1	0	1	0
0.517056	1	0	1	0
0.688244	1	0	1	1
0.688244	1	0	1	1
0.793957	2	0	1	1
0.793957	2	0	1	1
1.30057	3	0	1	1
1.30057	3	0	1	1
1.30057	3	0	1	1
1.59232	3	1	1	1
1.59232	3	1	1	1
1.59232	3	1	1	1
2.16271	3	0	1	1
2.16271	3	0	1	1
2.16271	3	0	1	1
2.35809	4	0	1	1
2.35809	4	0	1	1
2.35809	4	0	1	1
2.47541	5	0	1	1
2.64117	6	0	1	1
2.64117	6	0	1	1
2.80129	6	0	1	2
2.80129	6	0	1	2
2.80129	6	0	1	2
2.89113	6	0	2	2
3.0624	5	0	2	2
3.0624	5	0	2	2
3.60266	6	0	2	2
3.60266	6	0	2	2
