0.211487	1	0	0	1
0.211487	1	0	0	1
0.589958	1	0	0	2
0.589958	1	0	0	2
0.589958	1	0	0	2
0.818597	1	1	0	2
0.818597	1	1	0	2
0.818597	1	1	0	2
0.893793	3	1	0	2
1.19958	4	1	0	2
1.19958	4	1	0	2
1.19958	4	1	0	2
1.30209	5	1	0	2
1.30209	5	1	0	2
1.63241	6	1	0	2
1.63241	6	1	0	2
1.6494	5	1	0	2
1.86654	4	1	0	2
1.86654	4	1	0	2
1.86654	4	1	0	2
1.94025	5	1	0	2
2.24423	5	1	0	3
2.24423	5	1	0	3
2.24423	5	1	0	3
2.68719	5	2	0	3
2.68719	5	2	0	3
2.68719	5	2	0	3
2.99875	5	3	0	3
2.99875	5	3	0	3
3.32588	5	2	0	3
3.32588	5	2	0	3
3.32588	5	2	0	3
