0.337926	0	0	0	1
0.337926	0	0	0	1
0.337926	0	0	0	1
0.451453	0	1	0	1
0.451453	0	1	0	1
0.750365	1	1	0	1
0.750365	1	1	0	1
0.750365	1	1	0	1
0.786659	1	2	0	1
1.26725	2	2	0	1
1.26725	2	2	0	1
1.26725	2	2	0	1
1.64482	3	2	0	1
1.64482	3	2	0	1
1.64482	3	2	0	1
1.89806	3	2	0	0
1.89806	3	2	0	0
1.89806	3	2	0	0
2.29241	3	2	0	1
2.29241	3	2	0	1
2.29241	3	2	0	1
2.5576	4	2	0	1
2.5576	4	2	0	1
2.59747	4	3	0	1
2.93729	4	4	0	1
2.93729	4	4	0	1
2.93729	4	4	0	1
3.1753	4	4	0	1
3.1753	4	4	0	1
3.1753	4	4	0	1
3.26537	4	4	1	1
3.2976	5	4	1	1
3.43612	5	3	1	1
3.43612	5	3	1	1
