0.279811	1	0	0	0
0.279811	1	0	0	0
0.408623	1	0	1	0
0.408623	1	0	1	0
0.510074	2	0	1	0
0.510074	2	0	1	0
0.590111	2	0	1	1
0.745285	2	1	1	1
0.745285	2	1	1	1
0.836886	2	2	1	1
0.959202	3	2	1	1
0.959202	3	2	1	1
1.24737	3	3	1	0
1.24737	3	3	1	0
1.24737	3	3	1	0
1.37689	4	3	1	0
1.37689	4	3	1	0
1.64256	3	3	1	0
1.64256	3	3	1	0
1.65733	2	3	1	0
2.04975	3	3	1	0
2.04975	3	3	1	0
2.04975	3	3	1	0
2.14576	3	2	1	0
2.14576	3	2	1	0
2.49879	3	1	1	0
2.49879	3	1	1	0
2.67599	3	1	1	1
2.67599	3	1	1	1
2.67599	3	1	1	1
2.87097	3	2	1	1
2.87097	3	2	1	1
2.87097	3	2	1	1
3.28605	2	2	2	1
3.28605	2	2	2	1
3.28605	2	2	2	1
