0.0887532	1	0	0	0
0.161668	2	0	0	0
0.272814	3	0	0	0
0.697302	4	0	0	0
0.697302	4	0	0	0
0.697302	4	0	0	0
1.11489	5	0	0	0
1.11489	5	0	0	0
1.11489	5	0	0	0
1.51168	6	0	0	0
1.51168	6	0	0	0
1.51168	6	0	0	0
1.73359	6	0	0	1
1.73359	6	0	0	1
1.73359	6	0	0	1
1.97656	6	0	0	2
1.97656	6	0	0	2
1.97656	6	0	0	2
2.37199	7	0	0	2
2.37199	7	0	0	2
2.37199	7	0	0	2
2.55724	7	1	0	2
2.55724	7	1	0	2
2.68694	8	1	0	2
2.68694	8	1	0	2
2.77358	8	2	0	2
3.03998	8	3	0	2
3.03998	8	3	0	2
3.03998	8	3	0	2
3.16408	7	3	0	2
3.16408	7	3	0	2
3.54312	7	2	0	2
3.54312	7	2	0	2
3.54312	7	2	0	2
