0.236986	1	0	0	0
0.236986	1	0	0	0
0.236986	1	0	0	0
0.690322	2	0	0	0
0.690322	2	0	0	0
0.690322	2	0	0	0
0.85013	3	0	0	0
0.85013	3	0	0	0
0.942916	4	0	0	0
0.942916	4	0	0	0
1.22959	5	0	0	0
1.22959	5	0	0	0
1.22959	5	0	0	0
1.4695	6	0	0	0
1.4695	6	0	0	0
1.4695	6	0	0	0
1.8839	6	0	1	0
1.8839	6	0	1	0
1.8839	6	0	1	0
2.22678	7	0	1	0
2.22678	7	0	1	0
2.22678	7	0	1	0
2.64329	7	0	2	0
2.64329	7	0	2	0
2.64329	7	0	2	0
3.14403	8	1	2	0
3.14403	8	1	2	0
3.14403	8	1	2	0
3.33266	7	1	2	0
3.33266	7	1	2	0
3.54234	8	1	2	0
3.54234	8	1	2	0
3.54234	8	1	2	0
