0.620225	0	1	0	0
0.620225	0	1	0	0
0.620225	0	1	0	0
0.725068	0	2	0	0
0.725068	0	2	0	0
0.945302	0	3	0	0
0.945302	0	3	0	0
0.945302	0	3	0	0
1.00078	1	3	0	0
1.30371	2	3	0	0
1.30371	2	3	0	0
1.30371	2	3	0	0
1.46808	2	3	0	1
1.46808	2	3	0	1
1.63075	2	4	0	1
1.63075	2	4	0	1
1.70903	2	5	0	1
2.03665	3	5	0	1
2.03665	3	5	0	1
2.03665	3	5	0	1
2.33629	3	6	0	1
2.33629	3	6	0	1
2.33629	3	6	0	1
2.56602	3	7	0	1
2.56602	3	7	0	1
2.80309	4	7	0	1
2.80309	4	7	0	1
2.80309	4	7	0	1
3.52956	6	7	0	1
3.52956	6	7	0	1
3.52956	6	7	0	1
