0.267753	0	1	0	1
0.267753	0	1	0	1
0.267753	0	1	0	1
0.604684	1	1	0	1
0.604684	1	1	0	1
0.604684	1	1	0	1
0.672193	1	2	0	1
0.943839	0	2	0	1
0.943839	0	2	0	1
0.943839	0	2	0	1
1.19805	0	3	0	1
1.19805	0	3	0	1
1.19805	0	3	0	1
1.47668	1	4	0	1
1.47668	1	4	0	1
1.47668	1	4	0	1
1.77227	2	4	0	1
1.77227	2	4	0	1
2.02225	3	4	0	1
2.02225	3	4	0	1
2.02225	3	4	0	1
2.22927	3	4	0	3
2.22927	3	4	0	3
2.22927	3	4	0	3
2.50315	3	4	1	3
2.50315	3	4	1	3
2.50315	3	4	1	3
2.76215	3	5	1	3
2.76215	3	5	1	3
2.76215	3	5	1	3
3.55325	3	4	1	3
3.55325	3	4	1	3
3.55325	3	4	1	3
