0.504318	1	0	0	0
0.504318	1	0	0	0
0.504318	1	0	0	0
0.58779	1	1	0	0
0.707155	2	2	0	0
0.835451	2	3	0	0
0.835451	2	3	0	0
1.1122	3	4	0	0
1.1122	3	4	0	0
1.1122	3	4	0	0
1.17899	4	5	1	0
1.25116	4	5	2	0
1.73682	4	6	2	0
1.73682	4	6	2	0
1.73682	4	6	2	0
1.99968	3	6	2	0
1.99968	3	6	2	0
2.00216	4	6	2	0
2.18565	3	6	2	0
2.18565	3	6	2	0
2.54652	3	7	2	0
2.54652	3	7	2	0
2.54652	3	7	2	0
2.69553	2	7	2	0
2.69553	2	7	2	0
2.8437	2	7	1	0
2.8437	2	7	1	0
2.94265	3	7	1	0
2.94265	3	7	1	0
3.10217	4	7	1	0
3.10217	4	7	1	0
3.37218	5	7	1	0
3.37218	5	7	1	0
3.37218	5	7	1	0
