0.312261	1	0	0	0
0.312261	1	0	0	0
0.312261	1	0	0	0
0.556749	1	1	0	0
0.556749	1	1	0	0
0.556749	1	1	0	0
0.600463	1	1	0	1
1.06568	1	2	0	2
1.06568	1	2	0	2
1.23203	1	2	0	1
1.23203	1	2	0	1
1.23203	1	2	0	1
1.35654	2	2	0	1
1.49649	2	3	0	1
1.49649	2	3	0	1
1.57753	2	4	0	1
1.57753	2	4	0	1
1.65132	3	4	0	1
1.91123	3	5	0	1
1.91123	3	5	0	1
1.91123	3	5	0	1
2.00254	3	4	0	1
2.00254	3	4	0	1
2.33714	3	5	0	1
2.33714	3	5	0	1
2.33714	3	5	0	1
2.39634	3	4	0	1
2.9135	4	4	0	1
2.9135	4	4	0	1
2.9135	4	4	0	1
3.00883	4	3	0	1
3.00883	4	3	0	1
3.48779	4	4	0	1
3.48779	4	4	0	1
