0.350435	1	0	0	0
0.350435	1	0	0	0
0.411753	1	0	0	1
0.439259	2	0	0	1
0.518539	3	0	0	1
0.598064	3	0	0	2
1.02146	3	0	0	1
1.02146	3	0	0	1
1.02146	3	0	0	1
1.10463	4	0	0	1
1.15215	5	0	0	1
1.30341	5	0	0	2
1.30341	5	0	0	2
1.36067	5	1	0	2
1.49247	6	1	0	2
1.73407	7	1	0	2
1.73407	7	1	0	2
1.73407	7	1	0	2
1.90609	5	1	0	2
1.90609	5	1	0	2
2.01597	5	1	0	1
2.01597	5	1	0	1
2.13284	4	1	0	1
2.19355	5	1	0	1
2.24081	5	1	0	1
2.54701	5	2	0	1
2.54701	5	2	0	1
2.54701	5	2	0	1
2.99499	5	2	1	1
2.99499	5	2	1	1
3.03102	4	2	1	1
