0.204569	1	0	0	0
0.204569	1	0	0	0
0.445078	1	0	1	0
0.445078	1	0	1	0
0.445078	1	0	1	0
0.561388	0	0	1	0
0.628168	0	0	2	0
0.895021	1	0	2	0
0.895021	1	0	2	0
0.895021	1	0	2	0
1.06509	1	0	2	1
1.06509	1	0	2	1
1.60808	2	0	2	1
1.60808	2	0	2	1
1.60808	2	0	2	1
1.80973	3	0	2	1
1.80973	3	0	2	1
1.80973	3	0	2	1
2.09028	3	1	2	1
2.09028	3	1	2	1
2.09028	3	1	2	1
2.14988	3	2	2	1
2.58831	3	2	3	1
2.58831	3	2	3	1
2.58831	3	2	3	1
2.71218	4	2	3	1
2.72797	4	2	2	1
3.05277	6	2	2	1
3.05277	6	2	2	1
3.05277	6	2	2	1
3.16515	5	2	2	1
3.16515	5	2	2	1
3.44559	6	2	2	1
3.44559	6	2	2	1
3.44559	6	2	2	1
