0.171668	1	0	1	0
0.171668	1	0	1	0
0.31886	1	1	1	0
0.31886	1	1	1	0
0.408732	1	1	0	0
0.600586	1	2	0	0
0.600586	1	2	0	0
0.600586	1	2	0	0
1.19124	2	2	0	0
1.19124	2	2	0	0
1.19124	2	2	0	0
1.35349	2	3	0	0
1.35349	2	3	0	0
1.69188	3	3	0	0
1.69188	3	3	0	0
1.69188	3	3	0	0
1.76945	4	3	0	0
2.32774	4	4	0	0
2.32774	4	4	0	0
2.32774	4	4	0	0
2.60073	4	5	0	0
2.60073	4	5	0	0
2.60073	4	5	0	0
2.71501	4	5	0	1
2.71501	4	5	0	1
2.94228	4	5	1	1
2.94228	4	5	1	1
2.94228	4	5	1	1
3.09835	5	4	1	1
3.09835	5	4	1	1
3.30475	5	3	1	1
3.30475	5	3	1	1
3.30475	5	3	1	1
