0.0957304	0	1	0	0
0.261356	1	1	0	0
0.261356	1	1	0	0
0.42987	2	1	0	0
0.42987	2	1	0	0
0.42987	2	1	0	0
0.740355	3	1	0	0
0.740355	3	1	0	0
0.740355	3	1	0	0
0.908202	3	2	0	0
0.908202	3	2	0	0
0.939334	3	3	0	0
1.52473	3	2	0	0
1.52473	3	2	0	0
1.52473	3	2	0	0
1.61887	3	2	1	0
1.77484	3	3	1	0
1.77484	3	3	1	0
1.88111	4	3	1	0
1.88111	4	3	1	0
2.46183	4	4	1	0
2.46183	4	4	1	0
2.46183	4	4	1	0
2.52119	5	4	1	1
2.79199	6	4	1	1
2.79199	6	4	1	1
2.79199	6	4	1	1
2.86602	7	4	2	1
3.27939	7	3	2	1
3.27939	7	3	2	1
3.56841	7	4	2	1
3.56841	7	4	2	1
