0.443972	1	0	0	0
0.443972	1	0	0	0
0.443972	1	0	0	0
0.846851	1	1	0	0
0.846851	1	1	0	0
0.963589	1	1	1	0
0.963589	1	1	1	0
1.61698	0	1	1	0
1.61698	0	1	1	0
1.61698	0	1	1	0
1.70186	0	2	1	0
1.81909	0	3	1	0
1.81909	0	3	1	0
2.03591	0	3	0	0
2.03591	0	3	0	0
2.03591	0	3	0	0
2.23218	0	2	0	0
2.23218	0	2	0	0
2.23218	0	2	0	0
2.54618	0	4	0	0
2.54618	0	4	0	0
2.54618	0	4	0	0
2.67291	0	4	1	0
2.67291	0	4	1	0
2.98867	1	4	1	0
2.98867	1	4	1	0
3.14809	1	5	1	0
3.14809	1	5	1	0
3.14809	1	5	1	0
3.35187	2	5	1	0
3.35187	2	5	1	0
3.48433	3	5	1	0
3.48433	3	5	1	0
