0.13875	0	0	1	0
0.422657	1	0	1	0
0.422657	1	0	1	0
0.526803	2	0	1	0
0.526803	2	0	1	0
0.583489	3	0	1	0
0.813073	4	0	1	0
0.813073	4	0	1	0
0.813073	4	0	1	0
0.936415	5	0	1	0
0.936415	5	0	1	0
1.12525	5	2	1	0
1.12525	5	2	1	0
1.23277	5	2	1	1
1.23277	5	2	1	1
1.51522	6	2	1	1
1.51522	6	2	1	1
1.51522	6	2	1	1
2.19334	6	2	1	2
2.19334	6	2	1	2
2.19334	6	2	1	2
2.62996	6	2	1	3
2.62996	6	2	1	3
2.80388	6	2	1	4
2.80388	6	2	1	4
2.80388	6	2	1	4
3.19111	7	2	1	4
3.19111	7	2	1	4
3.19111	7	2	1	4
3.41049	8	2	1	4
3.41049	8	2	1	4
3.41049	8	2	1	4
