0.312609	1	0	0	0
0.312609	1	0	0	0
0.312609	1	0	0	0
0.419493	3	0	0	0
0.6038	4	0	0	0
0.6038	4	0	0	0
0.6038	4	0	0	0
1.43114	5	0	0	0
1.43114	5	0	0	0
1.43114	5	0	0	0
1.79358	5	0	0	1
1.79358	5	0	0	1
1.79358	5	0	0	1
2.17735	5	1	0	1
2.17735	5	1	0	1
2.17735	5	1	0	1
2.48086	4	1	0	1
2.48086	4	1	0	1
2.48086	4	1	0	1
2.62789	5	1	0	1
2.62789	5	1	0	1
2.734	6	1	0	1
2.734	6	1	0	1
2.9063	7	2	0	1
2.9063	7	2	0	1
3.081	6	2	0	1
3.081	6	2	0	1
3.081	6	2	0	1
3.29618	7	2	0	1
3.29618	7	2	0	1
3.29618	7	2	0	1
3.4743	7	2	0	2
3.4743	7	2	0	2
