0.585842	0	0	1	0
0.585842	0	0	1	0
0.585842	0	0	1	0
0.648482	1	0	1	0
0.732371	1	1	1	0
0.811536	2	1	1	0
0.858899	2	2	1	0
1.06499	2	3	1	0
1.06499	2	3	1	0
1.54223	2	4	1	0
1.54223	2	4	1	0
1.54223	2	4	1	0
1.76461	3	4	1	0
1.76461	3	4	1	0
1.76461	3	4	1	0
1.83868	4	4	1	0
1.98986	4	5	1	0
1.98986	4	5	1	0
2.3063	4	5	1	1
2.3063	4	5	1	1
2.3063	4	5	1	1
2.53772	4	5	1	1
2.53772	4	5	1	1
2.53772	4	5	1	1
3.17216	4	5	0	1
3.17216	4	5	0	1
3.17216	4	5	0	1
3.44376	3	5	0	1
3.44376	3	5	0	1
3.44376	3	5	0	1
3.50131	2	3	0	1
