0.460904	0	1	0	0
0.460904	0	1	0	0
0.460904	0	1	0	0
0.670234	1	1	0	0
0.670234	1	1	0	0
0.670234	1	1	0	0
1.00714	2	1	0	0
1.00714	2	1	0	0
1.00714	2	1	0	0
1.31058	2	2	0	0
1.31058	2	2	0	0
1.31058	2	2	0	0
1.47181	3	2	0	0
1.47181	3	2	0	0
1.60503	4	3	0	0
1.60503	4	3	0	0
2.09046	5	3	0	0
2.09046	5	3	0	0
2.09046	5	3	0	0
2.33568	5	3	0	1
2.33568	5	3	0	1
2.33568	5	3	0	1
2.36392	5	2	0	1
2.43854	7	2	0	1
2.51166	7	3	1	1
2.67904	6	3	1	1
2.67904	6	3	1	1
3.40556	7	3	1	1
3.40556	7	3	1	1
3.40556	7	3	1	1
3.57856	7	2	1	1
3.57856	7	2	1	1
