0.1133	0	0	1	0
0.242644	2	0	1	0
0.242644	2	0	1	0
0.589541	2	1	1	0
0.589541	2	1	1	0
0.589541	2	1	1	0
0.765008	3	1	1	0
0.765008	3	1	1	0
0.843294	2	1	1	0
1.07492	1	1	1	0
1.07492	1	1	1	0
1.07492	1	1	1	0
1.41812	2	1	1	0
1.41812	2	1	1	0
1.50835	3	1	1	0
1.50835	3	1	1	0
1.6315	4	1	1	0
1.71071	4	1	2	0
1.96228	4	2	2	0
1.96228	4	2	2	0
1.96228	4	2	2	0
2.06471	4	2	3	0
2.43232	5	2	3	0
2.43232	5	2	3	0
2.43232	5	2	3	0
2.55869	5	2	4	0
2.92279	5	1	4	0
2.92279	5	1	4	0
3.13595	4	1	4	0
3.13595	4	1	4	0
3.38051	4	1	3	0
3.38051	4	1	3	0
3.38051	4	1	3	0
