0.720275	1	0	0	0
0.720275	1	0	0	0
0.720275	1	0	0	0
0.991752	1	0	0	1
0.991752	1	0	0	1
1.14183	1	1	0	1
1.14183	1	1	0	1
1.25107	1	1	1	1
1.25107	1	1	1	1
1.56706	1	1	2	1
1.56706	1	1	2	1
1.76413	1	2	2	1
1.76413	1	2	2	1
1.76413	1	2	2	1
1.97275	1	3	2	1
1.97275	1	3	2	1
1.97275	1	3	2	1
2.10142	1	4	2	1
2.10142	1	4	2	1
2.29165	1	4	2	2
2.29165	1	4	2	2
2.29165	1	4	2	2
2.65334	2	4	2	2
2.65334	2	4	2	2
2.65334	2	4	2	2
2.98973	3	4	2	2
2.98973	3	4	2	2
3.17703	4	4	2	2
3.17703	4	4	2	2
3.17703	4	4	2	2
3.29101	4	4	3	2
3.29101	4	4	3	2
3.38513	4	4	2	2
3.61941	3	4	2	2
3.61941	3	4	2	2
