0.179104	0	1	0	1
0.179104	0	1	0	1
0.620603	1	1	0	1
0.620603	1	1	0	1
0.620603	1	1	0	1
0.755589	1	2	0	1
0.755589	1	2	0	1
0.867284	1	3	0	1
0.867284	1	3	0	1
1.02605	2	4	0	1
1.02605	2	4	0	1
1.15166	3	4	0	1
1.15166	3	4	0	1
1.57559	2	4	0	1
1.57559	2	4	0	1
1.57559	2	4	0	1
1.74786	4	4	0	1
1.74786	4	4	0	1
1.89549	5	4	0	1
1.89549	5	4	0	1
2.2754	6	5	0	1
2.2754	6	5	0	1
2.45018	6	6	0	1
2.45018	6	6	0	1
2.45018	6	6	0	1
2.76661	6	5	0	1
2.76661	6	5	0	1
2.76661	6	5	0	1
3.29324	5	5	0	1
3.29324	5	5	0	1
3.29324	5	5	0	1
3.35947	5	6	0	1
3.60409	5	5	0	1
3.60409	5	5	0	1
