0.141079	0	0	1	0
0.20732	0	0	2	0
0.305024	1	0	2	0
0.305024	1	0	2	0
0.818029	2	0	2	0
0.818029	2	0	2	0
0.818029	2	0	2	0
1.05116	2	1	2	0
1.05116	2	1	2	0
1.05116	2	1	2	0
1.23352	1	1	2	0
1.23352	1	1	2	0
1.23352	1	1	2	0
1.72946	1	2	2	0
1.72946	1	2	2	0
1.72946	1	2	2	0
2.36548	2	2	2	0
2.36548	2	2	2	0
2.36548	2	2	2	0
2.53579	3	3	2	0
2.53579	3	3	2	0
2.74397	2	3	2	0
2.74397	2	3	2	0
2.74397	2	3	2	0
2.95566	3	3	2	0
2.95566	3	3	2	0
2.95566	3	3	2	0
3.08344	4	3	2	0
3.08344	4	3	2	0
3.39182	4	3	2	1
3.39182	4	3	2	1
3.39182	4	3	2	1
3.49127	4	2	2	1
3.5104	4	2	3	1
