0.228711	1	0	0	0
0.228711	1	0	0	0
0.228711	1	0	0	0
0.290319	1	1	0	0
0.601995	2	1	0	0
0.601995	2	1	0	0
0.601995	2	1	0	0
0.824824	2	2	0	0
0.824824	2	2	0	0
0.824824	2	2	0	0
1.00218	2	3	0	0
1.00218	2	3	0	0
1.00218	2	3	0	0
1.27042	2	4	0	1
1.27042	2	4	0	1
1.27042	2	4	0	1
1.32041	2	3	0	1
1.40573	3	3	0	1
1.85807	3	2	0	2
1.85807	3	2	0	2
1.85807	3	2	0	2
2.28574	4	2	0	2
2.28574	4	2	0	2
2.28574	4	2	0	2
2.64996	5	2	0	2
2.64996	5	2	0	2
2.64996	5	2	0	2
3.09752	6	1	0	2
3.09752	6	1	0	2
3.09752	6	1	0	2
3.27436	7	1	0	2
3.27436	7	1	0	2
