0.556333	0	0	0	1
0.556333	0	0	0	1
0.556333	0	0	0	1
0.616636	0	0	0	2
0.810315	1	0	0	2
0.810315	1	0	0	2
0.810315	1	0	0	2
1.26022	1	1	0	2
1.26022	1	1	0	2
1.26022	1	1	0	2
1.44482	1	2	0	2
1.44482	1	2	0	2
1.44482	1	2	0	2
1.97065	1	2	0	3
1.97065	1	2	0	3
1.97065	1	2	0	3
2.1795	2	2	0	3
2.1795	2	2	0	3
2.1795	2	2	0	3
2.40983	2	3	0	3
2.40983	2	3	0	3
2.40983	2	3	0	3
2.75158	2	4	0	3
2.75158	2	4	0	3
2.75158	2	4	0	3
3.14634	2	4	1	3
3.14634	2	4	1	3
3.14634	2	4	1	3
3.38293	3	4	2	3
3.38293	3	4	2	3
3.38293	3	4	2	3
