0.0946493	1	0	0	0
0.276553	1	1	0	0
0.276553	1	1	0	0
0.343415	1	1	1	0
0.411914	1	1	1	1
0.483845	1	2	1	1
1.11893	1	2	2	1
1.11893	1	2	2	1
1.11893	1	2	2	1
1.34668	1	2	1	1
1.34668	1	2	1	1
1.43912	1	3	1	1
1.43912	1	3	1	1
1.50408	2	3	1	1
1.76367	2	2	1	1
1.76367	2	2	1	1
1.76367	2	2	1	1
2.12224	3	2	1	1
2.12224	3	2	1	1
2.12224	3	2	1	1
2.15612	3	3	1	1
2.3184	2	3	1	1
2.3184	2	3	1	1
2.81297	2	2	1	1
2.81297	2	2	1	1
2.81297	2	2	1	1
2.94268	3	2	1	1
2.94268	3	2	1	1
3.47874	3	2	0	1
3.47874	3	2	0	1
3.47874	3	2	0	1
3.63212	3	2	0	2
