0.0952545	1	0	1	0
0.420503	1	1	1	0
0.420503	1	1	1	0
0.575321	1	2	1	0
0.575321	1	2	1	0
0.575321	1	2	1	0
1.05718	3	2	1	0
1.05718	3	2	1	0
1.36587	3	3	1	0
1.36587	3	3	1	0
1.36587	3	3	1	0
1.85452	4	3	1	0
1.85452	4	3	1	0
2.07238	3	3	1	0
2.07238	3	3	1	0
2.07238	3	3	1	0
2.32787	4	3	1	0
2.32787	4	3	1	0
2.32787	4	3	1	0
2.35775	4	4	1	0
2.67101	5	4	1	0
2.67101	5	4	1	0
2.67101	5	4	1	0
2.81958	4	4	1	0
2.81958	4	4	1	0
2.98745	2	4	1	0
2.98745	2	4	1	0
3.33728	3	4	1	0
3.33728	3	4	1	0
3.33728	3	4	1	0
3.52154	2	4	1	0
3.52154	2	4	1	0
3.52154	2	4	1	0
